time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:37:15.868,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.899,3.939,0.446,3.951,0.373,0.075
2026-05-07 19:37:15.930,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:15.962,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:15.996,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.023,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.070,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.100,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.131,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.163,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.214,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.264,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.287,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.319,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.350,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.501,3.665,0.439,3.684,0.328,0.112
2026-05-07 19:37:16.691,3.393,0.431,3.418,0.284,0.149
2026-05-07 19:37:16.753,3.393,0.431,3.418,0.284,0.149
2026-05-07 19:37:16.805,3.393,0.431,3.418,0.284,0.149
2026-05-07 19:37:16.829,3.393,0.431,3.418,0.284,0.149
2026-05-07 19:37:16.858,3.393,0.431,3.418,0.284,0.149
2026-05-07 19:37:16.889,3.393,0.431,3.418,0.284,0.149
2026-05-07 19:37:16.922,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:16.950,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:16.981,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.011,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.033,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.053,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.095,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.119,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.150,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.180,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.211,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.241,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.271,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.301,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.332,3.12,0.423,3.15,0.239,0.186
2026-05-07 19:37:17.365,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.410,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.440,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.472,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.502,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.548,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.587,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.613,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.640,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.671,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.703,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.749,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.780,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.814,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.837,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.902,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:17.971,2.846,0.415,2.883,0.195,0.223
2026-05-07 19:37:18.198,2.574,0.408,2.617,0.151,0.261
2026-05-07 19:37:18.373,2.574,0.408,2.617,0.151,0.261
2026-05-07 19:37:18.436,2.574,0.408,2.617,0.151,0.261
2026-05-07 19:37:18.461,2.574,0.408,2.617,0.151,0.261
2026-05-07 19:37:18.493,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.524,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.571,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.602,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.650,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.681,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.712,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.739,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.793,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.818,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.849,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.887,2.301,0.401,2.35,0.106,0.299
2026-05-07 19:37:18.998,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.105,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.200,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.272,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.299,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.329,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.362,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.392,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.423,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.468,2.028,0.395,2.084,0.062,0.338
2026-05-07 19:37:19.489,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.530,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.561,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.593,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.623,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.670,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.701,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.732,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.758,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.780,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.811,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.844,1.756,0.387,1.818,0.017,0.375
2026-05-07 19:37:19.898,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:19.920,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:19.951,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:19.985,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.016,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.047,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.091,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.121,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.167,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.199,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.231,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.262,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.297,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.324,1.483,0.38,1.551,-0.027,0.413
2026-05-07 19:37:20.400,1.209,0.375,1.39,-0.054,0.465
2026-05-07 19:37:20.420,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.448,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.484,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.512,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.533,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.557,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.588,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.619,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.650,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.680,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.711,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.745,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.772,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.802,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.848,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.880,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.911,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.943,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:20.989,1.209,0.375,1.209,-0.054,0.429
2026-05-07 19:37:21.021,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.052,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.096,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.129,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.159,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.190,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.219,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.251,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.282,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.312,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.343,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.390,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.412,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.452,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.483,0.936,0.367,0.936,-0.054,0.421
2026-05-07 19:37:21.530,0.664,0.359,0.664,-0.054,0.413
2026-05-07 19:37:21.562,0.664,0.359,0.664,-0.054,0.413
2026-05-07 19:37:21.593,0.664,0.359,0.664,-0.054,0.413
2026-05-07 19:37:21.622,0.664,0.359,0.664,-0.054,0.413
2026-05-07 19:37:21.652,0.664,0.359,0.664,-0.054,0.413

Avg error: 0.032m | Max error: 0.465m
